175.285556445299,170.337485834465,3938.28037542964,4429.4555762717,4564.66530305086,4875.19542040395,4804.26191460749,4665.19784494794,4788.22246739866,5016.80021725263,5342.80201827417,5452.44708445303,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
175.47721712492,170.337485834465,3938.28037542964,4429.4555762717,4564.66530305086,4875.19542040395,4804.26191460749,4663.39394177313,4784.9284356409,5033.05997518252,5342.80201827417,5452.44708445303,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4621.91757857814,4828.99761897653,4833.9930817758,4934.43702191281,5224.79733283027
175.011136620266,170.34762089085,3938.28037542964,4429.4555762717,4564.66530305086,4875.19542040395,4804.26191460749,4663.39394177313,4784.9284356409,4931.55716021854,5342.80201827417,5452.44708445303,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4646.75813749882,4828.99761897653,4833.9930817758,4934.43702191281,5114.31430444298
173.671140807915,170.34762089085,3938.28037542964,4507.77272943417,4564.66530305086,4875.19542040395,4834.58102400805,4663.39394177313,4784.9284356409,4931.55716021854,5282.03669477484,5452.44708445303,4236.03945707002,4327.8183253581,4482.04496365496,4492.76000282956,4496.87598364299,4646.75813749882,4828.99761897653,4833.9930817758,4934.43702191281,5114.31430444298
172.917640904675,169.793343136201,3938.28037542964,4507.77272943417,4564.66530305086,4820.99838979796,4782.77013203545,4663.39394177313,4742.81343110629,4931.55716021854,5282.03669477484,5452.44708445303,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4496.87598364299,4646.75813749882,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
172.917640904675,169.793343136201,3938.28037542964,4507.77272943417,4564.66530305086,4820.99838979796,4782.77013203545,4663.39394177313,4742.81343110629,4931.55716021854,5282.03669477484,5452.44708445303,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4496.87598364299,4646.75813749882,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
172.917640904675,169.793343136201,3938.28037542964,4507.77272943417,4564.66530305086,4820.99838979796,4782.77013203545,4663.39394177313,4742.81343110629,4931.55716021854,5282.03669477484,5452.44708445303,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4496.87598364299,4646.75813749882,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
172.857254419007,169.793343136201,3970.91575818479,4507.77272943417,4531.64982479545,4927.71562702393,4616.57446894599,4663.39394177313,4740.66966859258,5030.09746808976,5179.60960468926,5568.90340918406,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4496.87598364299,4646.75813749882,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
172.399810414208,170.437438014036,3970.91575818479,4515.7792573376,4564.54654393761,4927.71562702393,4689.58929908219,4654.4797960714,4740.66966859258,4956.55213155924,5179.60960468926,5568.90340918406,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4528.48850946547,4646.70239140074,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
172.24976360754,170.437438014036,3970.91575818479,4515.7792573376,4585.69202734768,4927.71562702393,4768.06914980772,4654.4797960714,4771.51150624998,4956.55213155924,5179.60960468926,5568.90340918406,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4528.48850946547,4646.70239140074,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
172.24976360754,170.301748584486,3970.91575818479,4515.7792573376,4585.69202734768,4927.71562702393,4768.06914980772,4654.4797960714,4771.51150624998,4956.55213155924,5179.60960468926,5568.90340918406,4236.03945707002,4327.8183253581,4458.37365115613,4492.76000282956,4528.48850946547,4661.65992532365,4828.99761897653,4858.48990564994,4934.43702191281,5114.31430444298
170.82890673102,170.376606648485,4002.95559250849,4515.7792573376,4585.69202734768,4927.71562702393,4768.06914980772,4654.4797960714,4703.1330038976,4960.93408891558,5214.7870742926,5568.90340918406,4236.03945707002,4322.48204465368,4458.37365115613,4480.51728722633,4528.48850946547,4662.00253361194,4844.824328983,4858.48990564994,4934.43702191281,5114.31430444298
172.653145886194,170.376606648485,4009.99977789642,4502.78032909632,4585.69202734768,4822.91017427323,4777.64230296219,4654.4797960714,4662.25255058594,4905.16817927842,5091.88034074624,5568.90340918406,4236.03945707002,4322.48204465368,4458.37365115613,4480.51728722633,4528.48850946547,4662.00253361194,4844.824328983,4858.48990564994,4934.43702191281,5114.31430444298
172.653145886194,168.035212038744,4009.99977789642,4502.78032909632,4585.69202734768,4822.91017427323,4777.64230296219,4654.4797960714,4662.25255058594,4905.16817927842,5091.88034074624,5568.90340918406,4218.42060297582,4322.48204465368,4458.37365115613,4663.60858065074,4528.48850946547,4662.00253361194,4783.71231295598,4858.48990564994,4934.43702191281,5251.0760368565
171.048343887333,168.035212038744,4109.92553353035,4514.41199581086,4585.69202734768,4822.91017427323,4777.64230296219,4654.4797960714,4662.25255058594,4905.16817927842,5203.93175794516,5568.90340918406,4218.42060297582,4322.48204465368,4458.37365115613,4663.60858065074,4528.48850946547,4662.00253361194,4783.71231295598,4858.48990564994,4934.43702191281,5251.0760368565
171.048343887333,168.035212038744,4109.92553353035,4514.41199581086,4585.69202734768,4822.91017427323,4777.64230296219,4654.4797960714,4662.25255058594,4905.16817927842,5203.93175794516,5568.90340918406,4218.42060297582,4322.48204465368,4458.37365115613,4663.60858065074,4528.48850946547,4662.00253361194,4783.71231295598,4858.48990564994,4934.43702191281,5251.0760368565
171.347262509501,166.629805561546,4109.92553353035,4514.41199581086,4628.66050594861,4822.91017427323,4777.64230296219,4651.58673647686,4657.01294208133,4973.16315504793,5203.93175794516,5568.90340918406,4153.41413559342,4322.48204465368,4458.37365115613,4663.60858065074,4528.48850946547,4660.55067214793,4783.71231295598,4851.22287529468,4910.62401551922,4937.78761986393
171.347262509501,166.629805561546,4109.92553353035,4514.41199581086,4628.66050594861,4822.91017427323,4777.64230296219,4651.58673647686,4657.01294208133,4973.16315504793,5203.93175794516,5568.90340918406,4153.41413559342,4322.48204465368,4458.37365115613,4663.60858065074,4528.48850946547,4660.55067214793,4783.71231295598,4851.22287529468,4910.62401551922,4937.78761986393
171.347262509501,166.666137036168,4109.92553353035,4514.41199581086,4628.66050594861,4822.91017427323,4777.64230296219,4651.58673647686,4657.01294208133,4973.16315504793,5203.93175794516,5568.90340918406,4153.41413559342,4322.48204465368,4458.37365115613,4663.60858065074,4528.48850946547,4667.8544154905,4783.71231295598,4851.22287529468,4910.62401551922,4937.78761986393
171.376181433941,167.255275355949,4109.92553353035,4514.41199581086,4628.66050594861,4822.91017427323,4777.64230296219,4649.66914145164,4657.01294208133,4973.16315504793,5203.93175794516,5568.90340918406,4153.41413559342,4322.48204465368,4510.94154133836,4663.60858065074,4529.13366274063,4667.8544154905,4783.71231295598,4862.42744344774,4910.62401551922,4937.78761986393
171.376181433941,167.839907101879,4109.92553353035,4514.41199581086,4628.66050594861,4822.91017427323,4777.64230296219,4649.66914145164,4657.01294208133,4973.16315504793,5203.93175794516,5568.90340918406,4153.41413559342,4322.48204465368,4423.18256722286,4621.29936342246,4529.13366274063,4657.85751138556,4783.71231295598,4847.95991995955,4910.62401551922,4937.78761986393
171.182514872006,167.839907101879,4109.92553353035,4514.41199581086,4628.66050594861,4856.85473045298,4791.96534012122,4643.36901175774,4657.01294208133,4973.16315504793,5165.6247689334,5568.90340918406,4153.41413559342,4322.48204465368,4423.18256722286,4621.29936342246,4529.13366274063,4657.85751138556,4783.71231295598,4847.95991995955,4910.62401551922,4937.78761986393
171.134388273253,167.839907101879,4109.92553353035,4514.41199581086,4579.92001698996,4856.85473045298,4688.30728517814,4648.3008850521,4732.2520978117,4973.16315504793,5165.6247689334,5568.90340918406,4153.41413559342,4322.48204465368,4423.18256722286,4621.29936342246,4529.13366274063,4657.85751138556,4783.71231295598,4847.95991995955,4910.62401551922,4937.78761986393
170.145228229812,167.754035877459,4050.16750142443,4514.41199581086,4534.12620447028,4783.43566631771,4640.54322325201,4665.56269927251,4825.202961701,4973.16315504793,4974.94523438092,5064.30422688687,4243.61684088522,4322.48204465368,4423.18256722286,4621.29936342246,4529.13366274063,4657.85751138556,4783.71231295598,4847.95991995955,4910.62401551922,4937.78761986393
168.813338413654,167.567551554152,4064.45698620867,4514.41199581086,4548.33607260129,4854.52278493846,4738.5388477995,4665.56269927251,4825.202961701,4973.16315504793,5035.92597507678,5116.58302277292,4163.03965808837,4322.48204465368,4423.18256722286,4643.26942152836,4568.58162958645,4658.49818178853,4591.64476006152,4851.43481122175,4873.9867266161,4937.78761986393
168.813338413654,167.59722785888,4064.45698620867,4514.41199581086,4548.33607260129,4854.52278493846,4738.5388477995,4665.56269927251,4825.202961701,4973.16315504793,5035.92597507678,5116.58302277292,4163.03965808837,4322.48204465368,4451.3778310359,4643.26942152836,4593.30136391514,4658.49818178853,4591.64476006152,4851.43481122175,4873.9867266161,4933.30785057593
168.973897322884,167.59722785888,3943.56614143127,4422.18281577058,4653.28410370436,4854.52278493846,4729.20440783692,4665.56269927251,4733.93506869151,4910.01627913221,5017.38715261676,5116.58302277292,4163.03965808837,4322.48204465368,4451.3778310359,4643.26942152836,4593.30136391514,4658.49818178853,4591.64476006152,4851.43481122175,4873.9867266161,4933.30785057593
168.973897322884,170.207956203417,3943.56614143127,4422.18281577058,4653.28410370436,4854.52278493846,4729.20440783692,4665.56269927251,4733.93506869151,4910.01627913221,5017.38715261676,5116.58302277292,4336.51183188319,4377.36040007762,4401.74030353828,4643.26942152836,4593.30136391514,4732.27252325326,4659.96186092207,4851.43481122175,4873.9867266161,4982.11779299134
169.250499314071,170.207956203417,3943.56614143127,4429.8114210334,4653.28410370436,4854.52278493846,4729.20440783692,4665.56269927251,4755.5165038392,4935.09387708233,5017.38715261676,5164.13664182376,4336.51183188319,4377.36040007762,4401.74030353828,4643.26942152836,4593.30136391514,4732.27252325326,4659.96186092207,4851.43481122175,4873.9867266161,4982.11779299134
168.601011665802,169.89391960398,3943.56614143127,4464.02935019283,4570.2434525001,4854.52278493846,4752.72190242821,4665.56269927251,4699.19372580113,4935.09387708233,5017.38715261676,5164.13664182376,4134.78473272184,4377.36040007762,4510.48385522587,4683.71776865034,4621.42000691826,4777.81695033475,4659.96186092207,4826.25691675836,4873.9867266161,4966.40152866289
168.601011665802,171.069662442727,3943.56614143127,4464.02935019283,4570.2434525001,4854.52278493846,4752.72190242821,4665.56269927251,4699.19372580113,4935.09387708233,5017.38715261676,5164.13664182376,3970.88810564077,4350.53539305956,4436.41724984232,4629.86572528431,4650.88117094354,4718.37634229413,4634.58696109132,4840.4132430727,4926.03734569556,4966.40152866289
168.843216493141,170.230658920817,3924.71622686729,4464.02935019283,4570.2434525001,4854.52278493846,4713.01155037692,4694.44987668156,4699.19372580113,4882.65986132906,5017.38715261676,5058.02200969697,3987.98182123909,4350.53539305956,4436.41724984232,4629.86572528431,4650.88117094354,4718.37634229413,4660.24804191093,4840.4132430727,4926.03734569556,4966.40152866289
167.836062619799,172.003573062524,3924.71622686729,4557.20590127359,4570.2434525001,4854.52278493846,4694.02785071558,4694.44987668156,4724.39720073754,4918.13341569726,5013.78019741185,5058.02200969697,3902.66541290594,4329.30281810759,4436.41724984232,4629.86572528431,4650.88117094354,4621.29500581098,4621.59922915036,4823.58530909798,4926.03734569556,4933.92629364406
168.452805985204,170.869501719811,3924.71622686729,4557.20590127359,4570.2434525001,4858.39246419636,4725.38745810343,4679.47858111641,4671.88551249449,4918.13341569726,4993.71955592047,5114.30566148025,3902.66541290594,4309.40544535658,4478.33922755508,4694.63454843066,4650.88117094354,4620.94075326467,4629.2589589618,4862.22704152209,4888.75539318487,4948.32945899153
167.558485121156,172.147834856617,3874.88408070642,4521.59218078327,4651.58034150107,4916.50659706768,4799.97887229061,4704.49730723608,4660.09238145039,4916.55257162399,4954.49749308586,5034.86714455384,3902.66541290594,4269.70673329976,4515.38946060153,4611.86280413914,4650.88117094354,4653.77539704592,4653.82008377725,4867.77146103509,4904.97385190051,5025.26551502622
167.558485121156,171.284172928226,3874.88408070642,4521.59218078327,4651.58034150107,4916.50659706768,4799.97887229061,4704.49730723608,4660.09238145039,4916.55257162399,4954.49749308586,5034.86714455384,3930.35298268688,4269.70673329976,4515.38946060153,4611.86280413914,4548.62997225676,4679.62161568315,4665.9878763721,4867.77146103509,4904.97385190051,5043.89196465489
167.924138239388,171.166737490836,3838.72294185701,4521.59218078327,4651.58034150107,4916.50659706768,4799.97887229061,4691.77405813615,4653.97141780658,4916.55257162399,4941.89959640782,5026.29493392359,3930.35298268688,4269.70673329976,4515.38946060153,4611.86280413914,4548.62997225676,4679.62161568315,4665.9878763721,4859.7258697923,4904.97385190051,5043.89196465489
167.924138239388,171.622152607712,3838.72294185701,4521.59218078327,4651.58034150107,4916.50659706768,4799.97887229061,4691.77405813615,4653.97141780658,4916.55257162399,4941.89959640782,5026.29493392359,3930.35298268688,4269.70673329976,4515.38946060153,4611.86280413914,4548.62997225676,4679.62161568315,4665.9878763721,4859.7258697923,4982.10449988845,5043.89196465489
167.924138239388,174.217979818316,3838.72294185701,4521.59218078327,4651.58034150107,4916.50659706768,4799.97887229061,4691.77405813615,4653.97141780658,4916.55257162399,4941.89959640782,5026.29493392359,3961.70426679125,4299.39901369756,4496.59750029293,4611.86280413914,4668.7623556666,4679.62161568315,4642.7199630547,4894.74613499264,5002.33687822312,5066.32633004483
167.924138239388,172.966776873417,3838.72294185701,4521.59218078327,4651.58034150107,4916.50659706768,4799.97887229061,4691.77405813615,4653.97141780658,4916.55257162399,4941.89959640782,5026.29493392359,4019.8772537123,4257.84090745131,4439.24047453092,4562.9440778936,4762.71852882396,4674.31762285852,4642.7199630547,4907.76587571074,5002.33687822312,5068.77674206416
167.825601752478,172.135107123206,3838.72294185701,4521.59218078327,4636.14586972442,4916.50659706768,4790.72050850596,4702.54850193761,4653.97141780658,4916.55257162399,4941.89959640782,4992.59202223526,4155.36059622141,4280.33922049584,4439.24047453092,4562.9440778936,4767.88516848171,4674.31762285852,4629.25202533136,4905.60049501754,5002.33687822312,5068.77674206416
167.825601752478,171.586105905141,3838.72294185701,4521.59218078327,4636.14586972442,4916.50659706768,4790.72050850596,4702.54850193761,4653.97141780658,4916.55257162399,4941.89959640782,4992.59202223526,4155.36059622141,4280.33922049584,4439.24047453092,4562.9440778936,4776.52615669424,4674.31762285852,4629.25202533136,4907.37862853671,5002.33687822312,5049.59927725139
168.065659169014,171.586105905141,3876.71512250064,4521.59218078327,4528.31009432432,4838.22755898151,4788.79211682707,4733.81840845322,4652.19282383776,4916.55257162399,4950.00138084024,4997.58965361832,4155.36059622141,4280.33922049584,4439.24047453092,4562.9440778936,4776.52615669424,4674.31762285852,4629.25202533136,4907.37862853671,5002.33687822312,5049.59927725139
167.841285218355,169.576307238024,3876.71512250064,4521.59218078327,4625.43437224008,4905.21614666764,4786.85800154309,4765.57004264086,4677.09029099347,4910.59251523067,4978.14740882477,5009.42618694381,4155.36059622141,4243.41219289148,4439.24047453092,4658.65563021102,4783.89318751561,4737.42864093601,4731.67420582812,4892.9139498727,5033.93992368718,5040.49328875409
167.041921859182,168.844433861639,3876.71512250064,4521.59218078327,4625.43437224008,4905.21614666764,4778.9122543002,4699.05128069075,4677.09029099347,4910.59251523067,4919.59503839795,5013.90570418738,4155.36059622141,4384.98270267706,4454.39159700796,4793.77767770227,4781.52954305592,4737.42864093601,4698.97274577777,4875.73280524275,5029.80768463042,5036.89539469366
164.987440577922,169.450289059092,4033.6324452945,4521.59218078327,4625.43437224008,4905.21614666764,4778.9122543002,4712.21139186346,4677.09029099347,4910.59251523067,4919.59503839795,5013.90570418738,4303.2808151053,4384.98270267706,4491.3934063396,4793.77767770227,4780.98383892809,4737.42864093601,4698.97274577777,4868.70630495297,4999.65875810575,5023.38387570345
165.112319079524,169.359421941544,4033.6324452945,4521.59218078327,4563.00908566182,4905.21614666764,4777.5544426202,4721.05185691023,4654.64458553665,4910.59251523067,4919.59503839795,5012.99983411357,4303.2808151053,4368.44462214435,4418.85848902112,4751.70177491368,4780.98383892809,4769.1141883245,4689.46720436129,4877.67854194831,4956.69450017036,5023.38387570345
165.112319079524,169.034286915175,4033.6324452945,4521.59218078327,4563.00908566182,4905.21614666764,4777.5544426202,4721.05185691023,4654.64458553665,4910.59251523067,4919.59503839795,5012.99983411357,4303.2808151053,4368.44462214435,4418.38187761854,4751.70177491368,4780.98383892809,4833.3930549432,4706.10448282832,4891.56684318659,4956.69450017036,5023.38387570345
165.009117354469,171.449080849559,4033.6324452945,4556.04831545115,4563.00908566182,4905.21614666764,4777.5544426202,4611.84520577947,4672.67702863954,4908.36624638827,4919.59503839795,5012.99983411357,4303.2808151053,4368.44462214435,4418.38187761854,4495.71891192333,4782.11996777002,4833.3930549432,4647.46520262896,4886.79088346623,4946.62011675332,5023.38387570345
164.989465272741,171.449080849559,4033.6324452945,4556.04831545115,4563.00908566182,4905.21614666764,4777.5544426202,4611.84520577947,4672.67702863954,4908.36624638827,4930.39881220126,5012.99983411357,4303.2808151053,4368.44462214435,4418.38187761854,4495.71891192333,4782.11996777002,4833.3930549432,4647.46520262896,4886.79088346623,4946.62011675332,5023.38387570345
164.953432165976,171.379135565795,4033.6324452945,4556.04831545115,4563.00908566182,4905.21614666764,4777.5544426202,4611.84520577947,4672.67702863954,4908.36624638827,4936.54970276507,5012.99983411357,4303.2808151053,4409.55746821094,4418.38187761854,4495.71891192333,4783.34060292094,4733.70874305979,4603.38178495523,4896.98062249165,4946.08346949753,5023.38387570345
164.953432165976,172.165717982074,4033.6324452945,4556.04831545115,4563.00908566182,4905.21614666764,4777.5544426202,4611.84520577947,4672.67702863954,4908.36624638827,4936.54970276507,5012.99983411357,4145.85652237113,4409.55746821094,4418.38187761854,4495.71891192333,4783.34060292094,4853.85954815965,4603.38178495523,4895.25122152717,4928.31881248611,5023.38387570345
167.344303290653,171.646215084534,4055.12513960847,4558.17891030255,4563.00908566182,4765.62220086294,4770.04081300375,4807.61820701265,4659.47558037413,4895.46219575397,4913.45209352692,5012.99983411357,4118.75988439615,4409.55746821094,4418.65439430977,4495.71891192333,4762.21905979911,4709.62196609233,4618.79309983583,4914.94349569529,4928.31881248611,5018.13689851389
165.956119788299,170.565401571405,4055.12513960847,4558.17891030255,4563.00908566182,4830.23918114384,4770.04081300375,4807.61820701265,4659.47558037413,4895.46219575397,4908.73126219857,5015.11414447979,4103.84675574327,4417.00978958416,4457.54240243476,4495.71891192333,4765.32659198693,4709.62196609233,4579.82871168845,4914.94349569529,4987.60302471242,5021.00537663298
167.204002267609,168.928169881145,4057.90436008707,4524.8935580324,4563.00908566182,4809.5065071569,4768.38828498538,4807.61820701265,4700.73520912324,4892.90312250552,4912.88628446329,5010.61402815437,4103.84675574327,4417.57260022256,4444.20545356969,4634.2821255472,4765.32659198693,4755.28744138531,4579.82871168845,4929.04426914822,4987.60302471242,5019.35953070328
167.143977268424,168.217152569727,4057.90436008707,4524.8935580324,4563.00908566182,4809.5065071569,4773.61362756224,4807.61820701265,4700.73520912324,4892.90312250552,4912.88628446329,5010.61402815437,4103.84675574327,4417.57260022256,4514.53372018818,4634.2821255472,4771.70097466931,4755.28744138531,4831.55358541823,4837.2891271447,5005.09907352398,5019.35953070328
166.442456274611,167.862889121768,4083.30712273116,4546.23506201874,4615.30420668029,4809.5065071569,4773.61362756224,4778.57104373995,4644.223215161,4912.66199631904,4912.88628446329,5029.8892882581,4112.55469748271,4417.57260022256,4560.14293472401,4634.2821255472,4771.48015335357,4755.28744138531,4831.55358541823,4837.2891271447,5005.09907352398,5034.02032631496
166.066588840578,165.750591095727,4087.81287445235,4546.23506201874,4615.49238310697,4809.5065071569,4773.61362756224,4789.24972798673,4644.223215161,4890.54538399252,4912.88628446329,5027.22064404388,4125.83628524227,4454.6210464674,4583.27098713883,4742.47163686526,4775.19924962443,4823.1329604435,4831.55358541823,4876.73590301756,4971.45719907589,5032.26811747781
166.142638520929,166.293420805822,4087.81287445235,4546.23506201874,4601.26307372734,4809.5065071569,4773.61362756224,4788.90169287347,4644.223215161,4892.21062022887,4912.88628446329,5029.98558910846,4125.90913202598,4442.75944703051,4581.6654850837,4742.47163686526,4766.26764829547,4820.07560494423,4831.55358541823,4876.73590301756,4962.56572539315,5032.26811747781
166.044738686815,165.461000659111,4404.45285263397,4546.23506201874,4571.75133758696,4670.31416667761,4770.14567172572,4788.90169287347,4644.223215161,4895.98050402506,5015.32092290451,5026.94216472568,4216.775356029,4460.64331988466,4581.6654850837,4742.0000683003,4767.04130195965,4836.79073802856,4740.61969413467,4876.73590301756,4962.56572539315,5034.35628041646
165.161110918944,165.695637632401,4404.45285263397,4546.23506201874,4588.12299435564,4670.31416667761,4769.19927108091,4788.90169287347,4752.99827667835,4850.94121669993,4872.70762029103,5032.14203638089,4216.775356029,4460.64331988466,4604.01220430099,4709.48244861064,4768.32209061885,4821.08172613054,4668.26529554807,4923.89078808543,4962.56572539315,5025.71408147326
164.915174560288,165.820574813852,4370.52778397666,4536.19701727929,4588.12299435564,4670.31416667761,4769.19927108091,4751.08905833143,4784.66943253198,4850.94121669993,4859.81774957934,5031.9121750071,4102.52029839609,4460.64331988466,4604.01220430099,4709.48244861064,4768.32209061885,4821.08172613054,4668.26529554807,4923.89078808543,4962.56572539315,5025.71408147326
165.340025676729,165.820574813852,4202.88763806159,4555.9139404412,4576.30724065328,4670.31416667761,4771.69732902819,4769.64464268927,4784.66943253198,4846.17861081288,4856.48191838103,5035.24986753835,4102.52029839609,4460.64331988466,4604.01220430099,4709.48244861064,4768.32209061885,4821.08172613054,4668.26529554807,4923.89078808543,4962.56572539315,5025.71408147326
165.256714332496,165.020802847374,4202.88763806159,4555.9139404412,4576.30724065328,4670.31416667761,4770.70126654326,4769.64464268927,4784.66943253198,4846.17861081288,4856.48191838103,5029.58780825198,4270.85232943219,4501.67200996377,4628.25394290622,4857.72857691194,4767.73135169549,4673.71582591595,4655.91808726739,4889.27771037316,4962.56572539315,5033.69451231391
164.75434532035,165.461020942042,4215.92188273412,4590.65634113283,4597.72333316289,4670.31416667761,4770.70126654326,4769.64464268927,4784.66943253198,4849.09250873231,4856.48191838103,5032.06750704259,4111.46012769165,4501.67200996377,4628.25394290622,4857.72857691194,4767.73135169549,4673.71582591595,4655.91808726739,4889.27771037316,4962.56572539315,5041.68994114972
165.146554529681,165.461020942042,4307.87131875149,4591.45803754565,4592.06649104837,4704.60881113826,4770.70126654326,4769.64464268927,4784.66943253198,4839.24576151433,4896.35589176123,5035.97748375058,4111.46012769165,4501.67200996377,4628.25394290622,4857.72857691194,4767.73135169549,4673.71582591595,4655.91808726739,4889.27771037316,4962.56572539315,5041.68994114972
165.146554529681,164.765108775408,4307.87131875149,4591.45803754565,4592.06649104837,4704.60881113826,4770.70126654326,4769.64464268927,4784.66943253198,4839.24576151433,4896.35589176123,5035.97748375058,4216.94635499726,4554.32346653854,4645.86087514528,4853.16510084971,4763.06432997693,4673.71582591595,4715.24943266158,4889.27771037316,4966.10341401851,5049.69437387533
166.188465265335,163.824803863005,4298.93864838797,4571.62444706316,4592.06649104837,4704.60881113826,4775.23204445816,4769.64464268927,4784.66943253198,4815.81462007218,4879.8787042265,5035.97748375058,4346.31197515146,4620.83997911747,4645.86087514528,4853.16510084971,4782.60919363873,4822.4456260383,4715.24943266158,4889.27771037316,4966.10341401851,5050.22332770322
164.718426676744,163.350450322292,4290.86790976249,4571.62444706316,4612.25007918402,4744.45894992859,4775.23204445816,4704.64155367011,4808.06176239904,4831.49256211391,4913.72606867304,5038.01134752856,4346.31197515146,4533.82059927115,4645.86087514528,4853.16510084971,4769.56544667651,4822.4456260383,4837.99290581937,4870.23703015121,4946.10117072583,5018.37373086465
164.355934729505,164.586217036616,4289.66829265972,4593.31106857253,4627.57545277913,4737.37210020625,4782.74374201479,4627.93163787361,4808.06176239904,4831.49256211391,4925.62279820788,5038.01134752856,4346.31197515146,4542.76841939507,4645.86087514528,4835.40940106413,4768.51124247265,4822.4456260383,4859.54266603449,4870.23703015121,4946.10117072583,5014.32180876705
165.866676659759,166.492912201554,4140.68449892168,4593.31106857253,4607.47794385549,4754.94285792078,4782.74374201479,4627.93163787361,4819.90073056511,4831.49256211391,4921.61539603657,5049.13491832836,4346.31197515146,4542.76841939507,4586.64761015038,4835.40940106413,4764.6068574193,4838.79545083342,4854.34613230008,4935.37426768958,4981.28285291105,5056.52176354488
167.259336250247,166.771765876019,4126.32687611064,4578.8611526395,4607.47794385549,4754.94285792078,4782.74374201479,4876.83492805077,4819.90073056511,4877.58382376465,4921.61539603657,5049.24717294287,4346.31197515146,4542.76841939507,4555.52399297936,4835.40940106413,4766.56079486717,4763.36947594479,4840.88970338398,4853.4958924248,5057.80592025805,5059.68468421128
167.116241990365,166.771765876019,4126.32687611064,4578.8611526395,4597.29386437065,4666.5780254011,4784.56330918898,4876.83492805077,4802.21353675023,4877.68212389632,4921.61539603657,5047.42733048271,4346.31197515146,4542.76841939507,4555.52399297936,4835.40940106413,4766.56079486717,4763.36947594479,4840.88970338398,4853.4958924248,5057.80592025805,5059.68468421128
166.643142544976,166.771765876019,4126.32687611064,4602.94315658278,4642.12612824868,4666.5780254011,4784.56330918898,4859.87124773112,4766.62338770783,4877.68212389632,4921.61539603657,5047.42733048271,4346.31197515146,4542.76841939507,4555.52399297936,4835.40940106413,4766.56079486717,4763.36947594479,4840.88970338398,4853.4958924248,5057.80592025805,5059.68468421128
166.361640348786,167.046327776077,4229.08034961515,4602.94315658278,4630.60198814975,4698.79353397251,4784.56330918898,4859.87124773112,4766.62338770783,4877.68212389632,4921.61539603657,5047.42733048271,4346.31197515146,4528.0679774575,4563.90522559618,4835.40940106413,4766.56079486717,4787.21122594768,4840.88970338398,4853.33418276921,5057.80592025805,5059.68468421128
166.518302477344,167.103356590553,4229.08034961515,4602.94315658278,4630.60198814975,4698.79353397251,4784.56330918898,4692.91059020348,4766.62338770783,4877.68212389632,4921.61539603657,5096.95774491138,4346.31197515146,4528.0679774575,4563.90522559618,4835.40940106413,4766.56079486717,4787.21122594768,4840.88970338398,4853.33418276921,5057.80592025805,5068.98259412759
166.518302477344,166.912130374073,4229.08034961515,4602.94315658278,4630.60198814975,4698.79353397251,4784.56330918898,4692.91059020348,4766.62338770783,4877.68212389632,4921.61539603657,5096.95774491138,4346.31197515146,4529.10366927907,4563.90522559618,4835.40940106413,4774.8226538594,4787.21122594768,4840.88970338398,4850.4842782447,5057.80592025805,5060.43028226753
167.511491669796,166.912130374073,4125.86497148184,4573.12116623428,4630.60198814975,4747.24229882597,4757.78860482554,4654.67720282524,4702.89490890708,4915.76968441741,4994.49866348981,5142.35883348612,4346.31197515146,4529.10366927907,4563.90522559618,4835.40940106413,4774.8226538594,4787.21122594768,4840.88970338398,4850.4842782447,5057.80592025805,5060.43028226753
169.158735328986,167.467378873868,4125.86497148184,4573.12116623428,4630.60198814975,4747.24229882597,4757.78860482554,4654.67720282524,4702.89490890708,4780.94545547253,5125.23771499873,5142.35883348612,4383.9023633897,4529.10366927907,4563.90522559618,4835.40940106413,4793.04982857603,4787.21122594768,4840.88970338398,4867.82868142555,5057.80592025805,5060.43028226753
168.731563903382,169.257195373159,4125.86497148184,4612.4814895492,4630.60198814975,4747.24229882597,4721.60073711976,4654.67720282524,4702.89490890708,4803.7534605434,5125.23771499873,5142.35883348612,4383.9023633897,4442.43538419991,4563.90522559618,4818.51428018028,4791.12502179857,4777.44403742603,4840.88970338398,4867.82868142555,5057.80592025805,5060.43028226753
